"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_41T43",702.2,88.8,226.4,10,243.9,127.4,238.5,598.9,276.2,1549.7,535.7,707,896.9,808.5,441.1,542.6,1150.5,1481.7,132.6,483.3,7292.9,19423.7,3078.7,5139.9,334.1,645.9,1147.9,542.8,2491.9,17820.3,4564.6,8456.7,2593.9,4177.3,1715,0,5563.2,0.1,128.6,236136.8,-30.5,0,67.4,1315.3,0,333848.5
"DOM_45T47",5144.5,203.6,272.5,30.9,27765.9,2481,1959.6,3968.1,12441.7,13652.4,4974.9,2499,6074.8,5382.3,4790.4,5678.4,10670.5,19191.5,2017.5,6674.6,10339.7,11653.1,38156.8,16347.9,7200.2,1358.8,1240.7,764.8,1330.1,2924.3,5815.9,5462.8,1722.6,5886.9,2584.5,0,141931.2,6.1,9974.6,22872.7,-2068.9,0,1097.3,110193.2,0,532669.5
"DOM_49T53",973.3,184.6,222.4,21.4,4748.1,666.7,686,1332.8,3254.4,5110,1875.8,2021.2,2929.8,2162.9,2782.9,2662.6,6397.1,8129.3,500.4,2617.9,3529.3,3267.6,37497,74129.4,1239.9,938.2,2192.8,502.8,2524.4,1184.3,4159,3425.3,2655.1,1393.1,1341.9,0,66541.1,1.6,44019.6,4236.2,-2468.4,0,1597.3,68959.6,0,372146.7
"DOM_55T56",83.7,10.1,9.5,3.3,218.5,59.2,52.3,126.9,25.5,268.7,139.5,99.8,170,269.8,81.5,155.6,495.7,503.6,133.9,231,589.6,645.5,2077.3,2195.6,309.3,293.3,120.4,684.2,1139.8,1524.2,5984.4,1635.2,858.6,3026.8,1279.3,0,49757.9,7.8,11064,61.4,-1,0,13547.4,171.6,0,100110.8
"DOM_58T60",18.9,2.5,3.1,0.1,276.3,29.9,4.5,167,82.8,496.5,105.8,112,38.6,184.7,239,205.9,320,620.9,67,155.3,702.6,202.5,1620.5,743,112.4,9495.2,395.7,1470.7,1590.5,412.5,11097,2820.2,2680.7,1632.8,2705.8,0,26799.1,0,2.7,6459.1,-37.5,0,386.7,5016.7,0,79439.8
"DOM_61",92.8,8,30.7,2.9,220.1,166.2,51.8,125.6,46.4,295.3,187.9,177.9,225,308.8,310.1,290.4,557.6,460.2,158,190.8,477.9,533.8,2037.9,2200.5,238.6,2118,18768.4,1183.8,2842.4,1273,5115.1,2039,114.7,467.7,955.8,0,31226.6,0.1,139.4,436.5,-44.3,0,295.2,4977.4,0,81303.8
"DOM_62T63",45.1,41.1,20.2,1.4,480.1,121.9,77.1,423.4,141,1577.4,346.9,318.6,483.5,960,858.9,991.6,1895.2,1885.9,168.5,705,1937.6,641.6,3466,3992.4,230.6,2560.5,2213.8,25727,6361.4,1246.4,8043.2,4093.4,2289.3,2244,1236.4,0,5502.2,0.3,737.1,26279.2,-104.8,0,81.3,22343.6,0,132665.4
"DOM_64T66",1388.3,137.4,173.2,12.6,1453.5,724.5,512.6,1053.9,680.2,2370.6,1174.2,863.4,4219.1,1582.2,993.8,1335,2911.9,4201.3,1003.2,1418.4,3939.7,6727.8,9216.5,10730.2,859.9,1003.6,1119.3,1578.9,76412.6,22428.7,9225.4,7123.3,2127.4,4492.3,3519.5,0,88056.8,0,495.5,563.8,-156,0,510,41684,0,319868.5
"DOM_68",373.5,6.9,22.8,1.4,582.2,455.9,503.6,1257.4,216.3,1819.3,1189.3,1014.2,327.1,2142.8,1012.6,1313.1,3317.9,5063,357.8,1651.1,3479,20227.2,25738.6,4536.6,2451.7,1274,5447.3,1212.3,13920.5,10833.1,18042.7,7130.8,884,4817.2,1915.8,0,306249.7,0,16857.3,6385,-1.2,0,1018.9,2329.6,0,477378.3
"DOM_69T82",5162,329.5,343.3,52.7,5616.4,1608.7,1499,4164.6,2149.3,13298.3,5776.5,4759.1,4228.9,7040.5,5826,8043,18131.9,20910.4,2724.2,8263.6,15647.6,14978.5,29833.2,24939.4,3137.9,6495.8,3819.6,6735.7,36622.5,15766.1,101569.3,13263.3,3122.8,8648.7,5774,0,32461.6,4.3,11099.9,63997.4,-367.7,0,692.4,69198.4,0,587368.9
"DOM_84",51.7,2.9,2.2,0.2,11.9,9.6,32.5,77.5,32.6,227.4,82.9,98.2,6.5,86.7,70.9,95.1,119.7,208.4,9.1,70,1573.4,643.4,228.1,214.7,8.4,45.8,35.4,165.5,119,208.1,1145.3,6077.7,66.2,121.7,120.5,0,5817.1,0.1,280324.7,1096.4,-0.3,0,0,188.1,0,299495.3
"DOM_85",2.2,5.7,0.9,0,10.6,9.3,0.2,1,5.2,26.5,3.7,1,11.8,16.2,12.7,31.8,44.9,135.9,3.6,13.2,13.8,4.4,12.2,56.1,2.4,17.2,46.4,164.7,183,32.8,321.5,437.6,9935.4,41.4,35.4,0,17651.2,47.1,138316.1,6743.6,0.3,0,5454.9,1988,0,181842.1
"DOM_86T88",284.1,84.9,76.1,0.2,5378.4,506.8,1.1,2.5,102,2022.3,550.3,2.4,5208.9,141.8,416,407.1,564.8,2218.3,580.9,177.7,504.6,1.7,2752.5,14.6,1705.4,4.1,5.9,50.5,517.2,7742.3,8501,118.6,176.6,35623.4,7536,0,193266.4,54040.3,927.8,2311.4,-0.1,0,335.8,694.6,0,335557.2
